# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.1409706161926914,-0.6563052788546397,-1.8054093239342146,-2.5096634474711,133.3460972548583,-36.452,0.05972412172588162,16.743653503851313,-6.414967512914735,38.667946976501575
 2.1458048966676286,-0.6650917829561467,-1.8175412343283073,-2.5095586524176157,133.31601651820648,-36.376,0.057454019058994346,17.405222756883035,-6.222381346674076,39.837607114252805
 2.150602876837891,-0.6738700790015508,-1.829581560134788,-2.5094571839013424,133.2871059740125,-36.3,0.05517618970112292,18.123759640105206,-6.025565585530217,41.0205449292432
 2.1553652008744257,-0.6826400508253326,-1.84153194039332,-2.509358911080556,133.25936775307557,-36.224,0.052890325677364416,18.907049393117504,-5.824513561889729,42.217207837620194
 2.1600924911145043,-0.6914015819951363,-1.853393958239069,-2.509263709933021,133.23280408578918,-36.147999999999996,0.05059611340586422,19.764363953775497,-5.619216493455211,43.42806512999638
 2.164785349056374,-0.7001545558229837,-1.8651691434664748,-2.509171462947332,133.2074173031464,-36.071999999999996,0.04829323503988926,20.70683397320597,-5.409663569032381,44.65358359842667
 2.169444356296804,-0.708898855376515,-1.8768589749443831,-2.5090820586126172,133.18320983795257,-35.995999999999995,0.045981368446473964,21.747939084589902,-5.1958419346900095,45.89424813228104
 2.1740700754154694,-0.717634363490243,-1.8884648828932304,-2.508995391011769,133.16018422598168,-35.919999999999995,0.04366018671462401,22.90416224136415,-4.9777367324238835,47.15055036221862
 2.1786630508098375,-0.726360962776833,-1.899988251034523,-2.508911359599807,133.1383431071073,-35.843999999999994,0.041329358009044755,24.19587547866469,-4.755331130487704,48.42299007499433
 2.1832238094838976,-0.735078535638417,-1.9114304186200777,-2.5088298687307042,133.11768922648548,-35.767999999999994,0.038988546462138174,25.648558121321635,-4.528606334574262,49.712079089596706
 2.1877528617938258,-0.7437869642779271,-1.922792682350073,-2.508750827427742,133.09822543579477,-35.69199999999999,0.03663740942560618,27.29450623496027,-4.297541595633555,51.01834183592896
 2.1922507021534323,-0.7524861307104709,-1.9340762981869675,-2.50867414909354,133.0799546943947,-35.61599999999999,0.03427560155746954,29.175272046598817,-4.0621142457899655,52.34230897963288
 2.196717809702018,-0.7611759167747344,-1.9452824830722342,-2.508599751267374,133.06288007061315,-35.53999999999999,0.031902770884988385,31.34523968482445,-3.8222996862850693,53.684527828487646
 2.201154648937061,-0.7698562041444165,-1.9564124165517403,-2.5085275552920026,133.04700474289504,-35.464,0.029518561537638675,33.87698952487624,-3.5780714326331746,55.045549481020934
 2.205561670313995,-0.7785268743397237,-1.9674672423167054,-2.5084574862343865,133.03233200117282,-35.388,0.027122610944241187,36.869606766686495,-3.329401077798815,56.42594704347873
 2.209939310815133,-0.7871878087388843,-1.9784480696643287,-2.5083894725409888,133.01886524803507,-35.312,0.024714552285736734,40.46199131744418,-3.0762583483626593,57.82629463756942
 2.2142879944896747,-0.7958388885897142,-1.9893559748839362,-2.5083234458889145,133.00660800010616,-35.236,0.022294010937857822,44.855095962202284,-2.8186110663023376,59.247188653580366
 2.2186081329665845,-0.8044799950212386,-2.0001920025732356,-2.508259341040796,132.99556388926413,-35.16,0.01986061127453871,50.35091751088242,-2.556425193557667,60.689228862913176
 2.222900125941983,-0.8131110090553523,-2.0109571668886246,-2.508197095636881,132.98573666407148,-35.083999999999996,0.017413967078583347,57.42516885941831,-2.289664789519927,62.15303835928524
 2.2271643616426,-0.8217318116185386,-2.0216524527336723,-2.5081366500216893,132.9771301910149,-35.007999999999996,0.01495369276663592,66.87311392615742,-2.018292060006872,63.63924242597718
 2.231401217266712,-0.8303422835536404,-2.032278816889553,-2.5080779470998564,132.9697484559449,-34.931999999999995,0.012479386471008491,80.13214450270867,-1.742267314466118,65.14848983050227
 2.2356110594039023,-0.8389423056316956,-2.042837189091164,-2.5080209322665747,132.96359556538115,-34.855999999999995,0.009990650884139083,100.09357864636986,-1.4615489995226132,66.6814350266504
 2.239794244434869,-0.8475317585638226,-2.0533284730513897,-2.5079655531757052,132.95867574799638,-34.779999999999994,0.007487074694815544,133.5635132226548,-1.1760936579083945,68.23875575693312
 2.2439511189124532,-0.8561105230131869,-2.0637535474370883,-2.5079117596445055,132.95499335595812,-34.70399999999999,0.004968245677296821,201.27829116214144,-0.8858559617655456,69.8211354968669
 2.2480820199249365,-0.8646784796070154,-2.0741132667996314,-2.5078595035891027,132.9525528664155,-34.62799999999999,0.0024337468523937303,410.88907789092457,-0.590788676667499,71.42928000606763
 2.252187275442644,-0.8732355089486944,-2.0844084624624104,-2.507808738913624,132.95135888292654,-34.55199999999999,-0.00011672946351733365,-8566.817407256445,-0.2908426732003231,73.06390605248126
 2.2562672046487604,-0.8817814916299371,-2.094639943367171,-2.5077594212715475,132.95141613695048,-34.47599999999999,-0.0026839887988380617,-372.5797963213985,0.014033092496108042,74.72574897607107
 2.26032211825526,-0.8903163082430238,-2.1048084968829657,-2.507711508204681,132.95272948934507,-34.39999999999999,-0.005268097527831044,-189.82184644780395,0.32389158488844694,76.41555960543053
 2.264352318804751,-0.8988398393931271,-2.114914889577898,-2.5076649588093622,132.9553039318781,-34.324,-0.007869622790750479,-127.0708935598978,0.6387876983788994,78.13410514527176
 2.268358100959014,-0.9073519657107165,-2.1249598679575894,-2.5076197338892605,132.9591445887534,-34.24799999999999,-0.010489027230151694,-95.33772561152344,0.9587782678615839,79.88216961377967
 2.2723397517749473,-0.9158525678640491,-2.1349441591703506,-2.50757579564922,132.96425671823155,-34.172,-0.013126768059780159,-76.18021400591027,1.283922100274308,81.66055926140089
 2.2762975509685925,-0.9243415265717484,-2.1448684716823476,-2.507533107776669,132.97064571412812,-34.096,-0.015783313698618587,-63.35805136329031,1.6142799530683358,83.4700894690334
 2.2802317711678746,-0.9328187226154806,-2.1547334959234803,-2.507491635301052,132.97831710749136,-34.019999999999996,-0.018459140146610823,-54.173704303534656,1.9499145890825837,85.31160408242538
 2.284142678154645,-0.9412840368527206,-2.1645399049060368,-2.507451344593343,132.9872765681692,-33.943999999999996,-0.02115473120629868,-47.270749519249705,2.2908907596468278,87.18595755861642
 2.2880305310965845,-0.949737350229621,-2.17428835481692,-2.507412203204207,132.99752990652343,-33.867999999999995,-0.023870578615090694,-41.8925747936337,2.637275253810827,89.09403193402979
 2.291895582769495,-0.9581785437939853,-2.1839794855854997,-2.5073741798857165,133.00908307503894,-33.791999999999994,-0.02660718128231752,-37.58383834008661,2.989136884375738,91.03672093986731
 2.295738079770459,-0.9666074987083451,-2.1936139214278563,-2.507337244489472,133.021942170066,-33.715999999999994,-0.029365044986571102,-34.05409392212098,3.34654653571377,93.01494607500003
 2.299558262722341,-0.975024096263146,-2.203192271368896,-2.5073013679414493,133.03611343352608,-33.63999999999999,-0.032144687346617816,-31.109339755492055,3.70957716909863,95.02964595086831
 2.3033563664700587,-0.9834282178900556,-2.2127151297434025,-2.5072665222032073,133.05160325461787,-33.56399999999999,-0.03494663050677641,-28.61506203884499,4.078303838093036,97.08177908936686
 2.307135097945088,-0.9918197451753791,-2.2207260136837164,-2.119992911179638,133.06841817167975,-33.48799999999999,-0.037771406313429796,-26.475053422738075,4.449884087553605,98.3346532867007
 2.3109105804324757,-1.0001985598736065,-2.2192699148301096,0.38567225737928296,133.08656487385412,-33.41199999999999,-0.04061955656850125,-24.618683325939056,4.806459104228777,94.44488694262019
 2.3146964048682372,-1.0085645439210762,-2.2098182811761777,2.496585305079057,133.10605020299346,-33.33599999999999,-0.043491629949554224,-22.992929930653236,5.1469183185782335,89.93000603340377
 2.318492651311744,-1.0169175794497747,-2.2003406925770386,2.4965683182529737,133.1268811554578,-33.25999999999999,-0.046388185184097715,-21.55721324366035,5.487249780629682,89.64946483745183
 2.322299401679258,-1.0252575488012678,-2.190836946563327,2.496550888866975,133.14906488402008,-33.184,-0.04930979029360603,-20.27994834384176,5.827471312959729,89.37321848929884
 2.326116739800729,-1.0335843345407731,-2.1813068359520487,2.496533004942588,133.1726086996942,-33.10799999999999,-0.05225702164511095,-19.136184354156697,6.167600281901976,89.10108513289595
 2.329944751478573,-1.041897819471367,-2.171750148702922,2.4965146539233345,133.19752007366642,-33.032,-0.05523046638294488,-18.10594886283269,6.50765359896942,88.83288393179103
 2.3337835245485268,-1.0501978866483472,-2.1621666677682057,2.4964958230343353,133.22380663929073,-32.95599999999999,-0.058230720027263816,-17.17306602995458,6.847647710687513,88.5684320282551
 2.337633148942663,-1.0584844193937386,-2.1525561709380296,2.496476499061814,133.2514761939357,-32.879999999999995,-0.061258388339573026,-16.324294959519825,7.187598532245535,88.3075299698961
 2.34149371675466,-1.066757301310959,-2.1429184306804445,2.4964566682742118,133.2805367010928,-32.803999999999995,-0.06431408759050947,-15.548692945269512,7.527521487069771,88.04998937407228
 2.345365322307429,-1.075016416299645,-2.133253213974423,2.496436316739112,133.31099629232256,-32.727999999999994,-0.0673984440568045,-14.837137770675891,7.867431434994252,87.79560399208674
 2.3492480622231944,-1.083261648570639,-2.1235602821387354,2.4964154298181565,133.34286326925405,-32.651999999999994,-0.07051209366394816,-14.181964370053672,8.207342655658524,87.54416418264456
 2.353142035496143,-1.0914928826611465,-2.113839390652867,2.4963939925834073,133.37614610573658,-32.57599999999999,-0.07365568478406878,-13.576684582210186,8.547268856142255,87.29546318286873
 2.3570473435677552,-1.099710003450071,-2.104090288972192,2.496371989585293,133.4108534498558,-32.49999999999999,-0.07682987392042105,-13.015770415499853,8.887223103221762,87.04927776392863
 2.360964090404939,-1.1079128961735216,-2.094312720336185,2.4963494048641532,133.44699412606718,-32.42399999999999,-0.08003533051410218,-12.49448204407428,9.227217819714175,86.80538483229508
 2.36489238258109,-1.1161014464405097,-2.0845064215695284,2.49632622191176,133.4845771373307,-32.34799999999999,-0.08327273440749684,-12.008732595551377,9.567264749728198,86.56355351531056
 2.3688323293602167,-1.12427554024883,-2.0746711228754138,2.4963024237333444,133.52361166725825,-32.27199999999999,-0.08654277677336855,-11.5549793672408,9.907374925551368,86.3235456948352
 2.3727840427842724,-1.1324350640011434,-2.064806547621418,2.4962779927174275,133.56410708228742,-32.19599999999999,-0.08984616089051978,-11.130136113645744,10.247558636891881,86.0851167166351
 2.376747637763832,-1.1405799045212444,-2.054912412116916,2.4962529106850466,133.60607293392792,-32.11999999999999,-0.09318360114123377,-10.731501978382973,10.587825410243468,85.84801805087733
 2.3807232321722895,-1.1487099490705535,-2.044988425381906,2.496227158861424,133.64951896092677,-32.044,-0.0965558240866059,-10.356703072649957,10.92818394813998,85.61198727225012
 2.3847109469437218,-1.1568250853647988,-2.035034288907062,2.4962007178035357,133.6944550915948,-31.967999999999993,-0.09996356885659069,-10.003644442052842,11.26864212806096,85.37676324295377
 2.3887109061746057,-1.1649252015909295,-2.0250496964041576,2.496173567423484,133.74089144597718,-31.891999999999992,-0.1034075857231549,-9.670470430256659,11.609206919873495,85.14206574482148
 2.392723237229571,-1.1730101864242408,-2.0150343335468253,2.496145686916353,133.78883833827473,-31.815999999999995,-0.10688863886804556,-9.355531238773692,11.949884404036055,84.90762090554931
 2.396748070851379,-1.181079929045729,-2.0049878777008514,2.4961170547617475,133.83830627905095,-31.739999999999995,-0.11040750441444118,-9.0573553428602,12.290679671373857,84.67313170195055
 2.4007855412753405,-1.1891343191596802,-1.994909997643702,2.496087648677249,133.88930597762277,-31.663999999999994,-0.1139649720537517,-8.77462593969969,12.631596820901096,84.43830263225928
 2.4048357863483827,-1.1971732470114944,-1.9848003532724248,2.496057445650662,133.94184834442262,-31.587999999999994,-0.11756184394044973,-8.506161238050538,12.97263890266056,84.20282615226861
 2.4088989476530065,-1.2051966034057617,-1.9746585953002755,2.4960264217439563,133.99594449335,-31.511999999999993,-0.12119893599052095,-8.250897516775318,13.313807863302756,83.9663835777165
 2.412975170636363,-1.2132042797245757,-1.9644843649403432,2.4959945521810125,134.05160574418855,-31.435999999999993,-0.12487707814434283,-8.00787474258583,13.655104508714997,83.72864948894939
 2.417064604744726,-1.2211961679461236,-1.9542772935756627,2.4959618113925224,134.10884362500036,-31.359999999999992,-0.1285971133384896,-7.776224318253776,13.996528442591451,83.48928600615486
 2.421167403563618,-1.2291721606635209,-1.9440370024166298,2.495928172709786,134.16766987458146,-31.283999999999992,-0.13235989891399813,-7.55515838410966,14.338078023772182,83.24794762248919
 2.4252837249638888,-1.2371321511039246,-1.9337631021427069,2.495893608610708,134.22809644490223,-31.20799999999999,-0.1361663062325474,-7.34396068798533,14.679750302493295,83.00427626925564
 2.4294137312540576,-1.24507603314793,-1.923455192529579,2.495858090498435,134.29013550354236,-31.13199999999999,-0.14001722135025052,-7.141978610606179,15.021540956919301,82.7579016621834
 2.433557589339234,-1.253003701349233,-1.9131128620604358,2.4958215886161175,134.35379943620654,-31.05599999999999,-0.14391354503892814,-6.948616266311161,15.363444248230401,82.50844606243179
 2.4377154708869773,-1.2609150509546032,-1.9027356875192873,2.4957840722469093,134.41910084920187,-30.97999999999999,-0.14785619224925775,-6.763328507163149,15.705452944127225,82.25551689475176
 2.44188755250046,-1.268809977924137,-1.892323233567784,2.4957455093530583,134.48605257190403,-30.903999999999993,-0.1518460937026075,-6.585615577036264,16.047558246652656,81.99870813166383
 2.4460740158993195,-1.2766883789518275,-1.8818750523023993,2.4957058667302685,134.55466765932786,-30.827999999999992,-0.15588419475068105,-6.415018543729758,16.389749744979436,81.73760659654161
 2.4502750481086286,-1.284550151486439,-1.8713906827921198,2.4956651098855827,134.6249593946038,-30.751999999999992,-0.15997145653013786,-6.251115178235592,16.732015317612415,81.47178016738631
 2.45449084165642,-1.2923951937527007,-1.8608696505957114,2.4956232028774226,134.6969412914842,-30.67599999999999,-0.1641088554165483,-6.093516388629706,17.074341061630783,81.20078465363449
 2.458721594780239,-1.3002234047728327,-1.8503114672562067,2.495580108435773,134.77062709694226,-30.599999999999994,-0.16829738393068228,-5.941863008470033,17.416711233565028,80.92416690700398
 2.4629675116432317,-1.3080346843883963,-1.8397156297727155,2.4955357877691005,134.8460307936532,-30.523999999999994,-0.1725380506254763,-5.795822987305409,17.759108137080887,80.6414526153734
 2.4672288025603057,-1.315828933282493,-1.8290816200476938,2.495490200496055,134.92316660250557,-30.447999999999993,-0.17683187974586806,-5.655088898207374,18.101512042577603,80.3521543494635
 2.471505684234938,-1.3236060530023157,-1.818408904307966,2.495443304646884,135.00204898519223,-30.371999999999993,-0.18117991224113625,-5.519375672668825,18.443901114815564,80.05577387581279
 2.4757983800072347,-1.3313659459820488,-1.8076969324993444,2.4953950563543597,135.08269264673044,-30.295999999999992,-0.18558320531655134,-5.38841862491969,18.786251301254197,79.75179341803023
 2.480107120113909,-1.3391085155661377,-1.7969451376506662,2.4953454101404975,135.16511253790986,-30.21999999999999,-0.19004283290649346,-5.261971655053305,19.128536216830334,79.43967542760959
 2.4844321419608733,-1.3468336660329343,-1.7861529352085599,2.4952943184971677,135.24932385790845,-30.14399999999999,-0.19455988602992597,-5.139805642393244,19.47072708030228,79.11887513634676
 2.4887736904091904,-1.3545413026187236,-1.775319722339467,2.4952417318509026,135.33534205673905,-30.06799999999999,-0.19913547220106503,-5.02170702661307,19.81279256803898,78.78882196265853
 2.4931320180751895,-1.36223133154214,-1.764444877196601,2.4951875986068295,135.42318283775145,-29.99199999999999,-0.20377071610406478,-4.907476496717539,20.154698715681445,78.44893129761815
 2.497507385645608,-1.3699036600289831,-1.753527758151032,2.495131864892461,135.5128621600516,-29.91599999999999,-0.20846675998627362,-4.796927817489198,20.496408783216452,78.09859675453397
 2.501900062208676,-1.377558196337441,-1.7425677029842093,2.495074474403812,135.6043962410868,-29.83999999999999,-0.21322476278024471,-4.689886798141862,20.83788317236453,77.73720287513866
 2.506310325602139,-1.3851948497837365,-1.7315640280385518,2.49501536846252,135.69780155888336,-29.76399999999999,-0.21804590145949967,-4.586190308125293,21.17907922120801,77.36409787887524
 2.510738462779271,-1.3928135307681868,-1.720516027325322,2.4949544856661405,135.7930948546139,-29.68799999999999,-0.22293137015418968,-4.485685434527916,21.519951148459302,76.97862862326355
 2.5151847701940344,-1.4004141508017152,-1.7094229715854468,2.4948917618787445,135.89029313487208,-29.61199999999999,-0.2278823806671815,-4.38822868653669,21.86044985000887,76.58010789333495
 2.5196495542066013,-1.40799662253279,-1.6982841073012875,2.4948271300039497,135.98941367400323,-29.53599999999999,-0.2329001624637602,-4.293685283090356,22.200522769339173,76.16783216682623
 2.5241331315105624,-1.4155608597748304,-1.687098655655603,2.494760519865064,136.09047401643,-29.45999999999999,-0.23798596252400336,-4.201928506178761,22.540113747452203,75.74107795867032
 2.5286358295832554,-1.4231067775340702,-1.6758658114347846,2.4946918579640713,136.193491978868,-29.383999999999993,-0.24314104593703306,-4.112839097759631,22.879162842991843,75.29909624538647
 2.5331579871607417,-1.4306342920378952,-1.6645847418720034,2.494621067373628,136.29848565255278,-29.307999999999993,-0.2483666950597758,-4.02630473364927,23.2176061726627,74.84111817681662
 2.5376999547390913,-1.4381433207636627,-1.6532545854272356,2.494548067400792,136.40547340531188,-29.231999999999992,-0.25366421035863934,-3.942219513687662,23.55537570745431,74.36634651504524
 2.5422620951037698,-1.4456337824680165,-1.6418744504984892,2.4944727735372427,136.51447388373296,-29.15599999999999,-0.2590349095753846,-3.860483521851247,23.89239911708751,73.87396763206198
 2.5468447838890707,-1.4531055972167015,-1.6304434140609874,2.494395097080841,136.62550601507093,-29.07999999999999,-0.26448012852732294,-3.781002397299924,24.22859952744758,73.36313376514758
 2.5514484101696793,-1.4605586864148936,-1.6189605202286592,2.4943149448722433,136.7385890093114,-29.00399999999999,-0.2700012202752018,-3.703686964750525,24.56389536152767,72.83298287970061
 2.5560733770866526,-1.467992972838051,-1.6074247787316343,2.494232219194685,136.85374236092642,-28.92799999999999,-0.2755995552642452,-3.6284528799083104,24.89820006980563,72.28261613095388
 2.560720102510279,-1.4754083806633014,-1.5958351633059433,2.494146817189519,136.97098585066325,-28.85199999999999,-0.2812765216210837,-3.555220301490826,25.231421925794656,71.7111138727417
 2.5653890197424873,-1.4828048355013679,-1.5841906099860608,2.4940586308862303,137.09033954731134,-28.77599999999999,-0.2870335242112485,-3.483913604684129,25.563463799429947,71.11753263577233
 2.5700805782617304,-1.4901822644290585,-1.5724900152967867,2.493967546452192,137.2118238091915,-28.69999999999999,-0.2928719851685771,-3.4144610978219716,25.89422286472031,70.50089302599345
 2.5747952445134956,-1.4975405960223107,-1.5607322343330587,2.4938734442391857,137.33545928566866,-28.623999999999988,-0.2987933430769286,-3.346794776959056,26.223590361431413,69.86019351588031
 2.5795335027498987,-1.5048797603898163,-1.5489160787228327,2.4937761980647246,137.4612669185206,-28.547999999999988,-0.3047990531115558,-3.2808500872671744,26.551451308707684,69.19440244041145
 2.584295855922126,-1.5121996892072356,-1.5370403144620244,2.4936756748879305,137.58926794314027,-28.47199999999999,-0.3108905866871695,-3.216565707749266,26.877684201615242,68.50245689674264
 2.589082826629827,-1.519500315752007,-1.5251036596120968,2.4935717343587034,137.7194838897131,-28.39599999999999,-0.31706943093288686,-3.1538833531122306,27.20216072417616,67.78326887166598
 2.5938949581319477,-1.5267815749387554,-1.5131047818498755,2.493464228260358,137.85193658408943,-28.31999999999999,-0.3233370883389077,-3.092747587780107,27.524745389432677,67.03571278432268
 2.5987328154239284,-1.5340434033553403,-1.5010422958571892,2.4933530000316724,137.98664814864455,-28.24399999999999,-0.32969507650394425,-3.033105652058582,27.84529522572496,66.25863826607677
 2.6035969863866457,-1.5412857392995143,-1.4889147605388677,2.493237883963506,138.12364100291995,-28.167999999999992,-0.3361449275359323,-2.974907303615655,28.163659403707015,65.45086108655617
 2.608488083013007,-1.5485085228162327,-1.476720676052509,2.493118704839503,138.26293786408814,-28.09199999999999,-0.34268818745218455,-2.9181046695387787,28.47967885513672,64.61116505580078
 2.613406742718709,-1.5557116957356174,-1.464458480637368,2.49299527692997,138.40456174726742,-28.01599999999999,-0.349326415737065,-2.862652106884157,28.793185878485517,63.73830313679949
 2.618353629744287,-1.5628952017115731,-1.452126547223314,2.492867403337185,138.54853596557595,-27.93999999999999,-0.35606118456544067,-2.808506075214187,29.104003702553015,62.83099299831121
 2.6233294366563538,-1.570058986261091,-1.4397231798012178,2.4927348752252985,138.69488413005237,-27.86399999999999,-0.362894078235593,-2.75562501560247,29.411946054718918,61.88792242301626
 2.6283348859567113,-1.5772029968042296,-1.4272466095357412,2.4925974706376235,138.84363014929474,-27.78799999999999,-0.36982669232755383,-2.7039692395007133,29.71681667652583,60.90774344375556
 2.633370731808945,-1.5843271827047938,-1.4146949905949833,2.4924549537570586,138.99479822891132,-27.71199999999999,-0.37686063290888605,-2.6535008241143907,30.018408833845445,59.88907646682898
 2.638437761893146,-1.591431495311723,-1.4020663956744626,2.492307073505961,139.14841287074353,-27.63599999999999,-0.3839975152744365,-2.604183517399369,30.31650479265606,58.83050896818187
 2.643536799400549,-1.5985158880011958,-1.3893588111849515,2.4921535625226934,139.30449887164013,-27.559999999999988,-0.3912389639520077,-2.5559826401203423,30.610875223017157,57.73058737726948
 2.6486687051812003,-1.6055803162194633,-1.3765701320748938,2.4919941356433095,139.4630813223187,-27.483999999999988,-0.3985866104086834,-2.5088650092251434,30.90127867827681,56.587838450685716
 2.653834380059225,-1.6126247375264193,-1.3636981562515047,2.49182848850002,139.6241856055036,-27.407999999999987,-0.40604209273686925,-2.4627988523545468,31.187460881498733,55.40073852487494
 2.65903476733195,-1.6196491116399323,-1.350740578563062,2.4916562957535655,139.78783739412685,-27.331999999999987,-0.41360705411685705,-2.41775373520943,31.469154130409756,54.16774446557649
 2.6642708554710257,-1.6266534004809183,-1.3376949842983321,2.491477209364132,139.95406264892026,-27.25599999999999,-0.42128314167367753,-2.3737004904283396,31.7460765323847,52.88726901067962
 2.6695436810458553,-1.6336375682192046,-1.3245588421559558,2.491290856478129,140.1228876158947,-27.17999999999999,-0.4290720048381493,-2.330611153196096,32.01793129292117,51.55770026496014
 2.674854331892079,-1.6406015813201584,-1.311329496629603,2.4910968371721154,140.29433882324284,-27.10399999999999,-0.4369752941375929,-2.2884588978275837,32.28440586902247,50.17738575127712
 2.680203950550697,-1.6475454085921135,-1.2980041597485972,2.490894721914217,140.4684430780419,-27.027999999999988,-0.4449946592580487,-2.247217981598535,32.545171143848464,48.74464732283355
 2.6855937380066064,-1.6544690212345947,-1.2845799021054225,2.490684048859123,140.6452274624245,-26.95199999999999,-0.4531317475326034,-2.206863689082056,32.799880482999065,47.25777059563547
 2.6910249577590237,-1.661372392887354,-1.2710536430950072,2.4904643205415367,140.82471932941442,-26.87599999999999,-0.46138820217920967,-2.1673722806019775,33.0481687672553,45.71501349135048
 2.6964989402605144,-1.6682554996802212,-1.2574221402776693,2.490235000500141,141.00694629828186,-26.79999999999999,-0.4697656599337709,-2.128720945973325,33.28965133114554,44.11460281878305
 2.7020170877662517,-1.6751183202837752,-1.2436819777685904,2.4899955093251154,141.1919362493876,-26.72399999999999,-0.4782657495515727,-2.090887756310401,33.523922822543256,42.45473524478011
 2.7075808796408065,-1.6819608359608669,-1.2298295535432264,2.489745220110565,141.37971731864093,-26.64799999999999,-0.4868900892410975,-2.0538516229785517,33.75055600338214,40.73358348922774
 2.7131918781763305,-1.6887830306189595,-1.215861065530625,2.4894834536430053,141.57031789142698,-26.57199999999999,-0.4956402841505922,-2.0175922578887198,33.96910043361315,38.94929375714368
 2.7188517349837014,-1.6955848908633484,-1.2017724963520278,2.4892094726230627,141.7637665958237,-26.495999999999988,-0.5045179244690372,-1.9820901329767742,34.179081022826026,37.099982624900676
 2.724562198027086,-1.702366406051199,-1.1875595965385701,2.48892247537128,141.9600922955531,-26.419999999999987,-0.5135245822679275,-1.9473264465424514,34.37999654981096,35.1837540070729
 2.7303251193829547,-1.7091275683464848,-1.1732178660395158,2.488621588502016,142.15932408213442,-26.343999999999987,-0.5226618087482615,-1.9132830891067594,34.57131796158107,33.19868517297593
 2.7361424638168033,-1.7158683727757635,-1.1587425338023651,2.488305858756658,142.36149126642658,-26.267999999999986,-0.5319311317341587,-1.8799426097507792,34.75248656686694,31.142836279683678
 2.7420163182854846,-1.7225888172848425,-1.1441285351741701,2.487974243508138,142.56662336968236,-26.191999999999986,-0.5413340522008918,-1.8472881872742322,34.922912092821086,29.014257479960673
 2.7479489024902097,-1.7292889027963074,-1.129370486832462,2.487625599979477,142.7747501138124,-26.115999999999985,-0.5508720409802189,-1.8153036015779729,35.08197051198103,26.810983826113098
 2.753942580625815,-1.7359686332679465,-1.114462658907008,2.4872586729166444,142.98590141093953,-26.03999999999999,-0.5605465354582556,-1.7839732060469953,35.229001683093664,24.531042172452956
 2.7599998744962893,-1.7426280157520342,-1.099398943899418,2.486872080124236,143.20010735229135,-25.963999999999988,-0.5703589359673117,-1.7532819018676895,35.36330677234469,22.172457226434375
 2.7661234781959534,-1.7492670604555214,-1.0841728219367115,2.486464296104126,143.41739819634586,-25.887999999999987,-0.5803106019216775,-1.7232151139209526,35.48414540059153,19.73325417081746
 2.772316274590912,-1.755885780801092,-1.0687773218184418,2.4860336326902854,143.63780435612213,-25.811999999999987,-0.5904028477451266,-1.6937587679653165,35.5907324768027,17.211461416356073
 2.7785813538781974,-1.762484193489112,-1.0532049772156853,2.4855782167608207,143.8613563857068,-25.735999999999986,-0.6006369387127771,-1.6648992686715147,35.68223470664921,14.60511920929804
 2.784922034551964,-1.7690623185604537,-1.0374477772643311,2.485095963994456,144.0880849659257,-25.659999999999986,-0.6110140866236361,-1.6366234787250757,35.75776669482124,11.912283879006228
 2.791341887169641,-1.7756201794602102,-1.0214971106500137,2.4845845479997672,144.31802088909163,-25.58399999999999,-0.6215354449867811,-1.6089186997553584,35.81638658382642,9.13103345141668
 2.7978447613890554,-1.7821578031022705,-1.0053437021036804,2.4840413640645496,144.55119504289462,-25.50799999999999,-0.6322021046066476,-1.581772652626954,35.8570911777536,6.259477356282844
 2.804434816844141,-1.7886752199347742,-0.9889775400105408,2.4834634859573668,144.78763839336193,-25.431999999999988,-0.6430150877350221,-1.5551734618272077,35.878810440787184,3.2957633181711627
 2.8111165585470523,-1.7951724640064266,-0.9723877935630677,2.4828476144542364,145.0273819666466,-25.355999999999987,-0.6539753440451157,-1.529109635562978,35.88040124032306,0.2380815671427151
 2.81789487765504,-1.8016495730336726,-0.9555627175494539,2.4821900157794627,145.2704568301695,-25.279999999999987,-0.6650837435792551,-1.5035700536271404,35.860640322535986,-2.9153124059599245
 2.8247750986303375,-1.8081065884687026,-0.9384895424453373,2.481486447225261,145.51689407226834,-25.203999999999986,-0.6763410724457474,-1.4785439488154328,35.81821615666716,-6.166105132544329
 2.831763034062684,-1.8145435555683147,-0.9211543469357926,2.4807320670570734,145.76672478111655,-25.127999999999986,-0.6877480259478358,-1.4540208946755273,35.75171969846632,-9.515894765289664
 2.8388650487331217,-1.820960523463571,-0.9035419093073046,2.4799213245501313,146.01998002236093,-25.051999999999985,-0.6993052028139648,-1.4299907908250307,35.6596336386804,-12.966188336561709
 2.846088134897173,-1.8273575452302835,-0.8856355332641807,2.4790478247709795,146.27669081560327,-24.97599999999999,-0.711013098629067,-1.4064438502302423,35.540319942463036,-16.518381964093948
 2.853440001285974,-1.8337346779602766,-0.8674168425730978,2.4781041612555756,146.5368881097685,-24.899999999999988,-0.7228720990608112,-1.383370586994914,35.39200529563576,-20.17374078685607
 2.860929179009416,-1.840091982833416,-0.8488655374328203,2.477081707142584,146.80060275717233,-24.823999999999987,-0.7348824729906093,-1.3607618044426792,35.21276395649552,-23.933380373549404
